time,theta1,theta2
14.870000000000925,1.2541504641919445,1.1883540872065215
14.875000000000925,1.2541006511105863,1.1883995918182326
14.880000000000926,1.254051221597709,1.188444723115692
14.885000000000927,1.254002312181214,1.1884893567983301
14.890000000000928,1.2539540563214342,1.1885333714146775
14.895000000000929,1.2539065840662476,1.1885766486750133
14.90000000000093,1.2538600217199205,1.1886190737515285
14.90500000000093,1.2538144915264662,1.1886605355652962
14.910000000000931,1.253770111368251,1.1887009270593865
14.915000000000932,1.2537269944805294,1.1887401454575028
14.920000000000933,1.2536852491825348,1.1887780925075722
14.925000000000933,1.2536449786256987,1.188814674709758
14.930000000000934,1.2536062805595183,1.1888498035284258
14.935000000000935,1.25356924711553,1.1888833955876312
14.940000000000936,1.2535339646098005,1.1889153728497568
14.945000000000936,1.2535005133642758,1.1889456627769723
14.950000000000937,1.253468967547283,1.1889741984752447
14.955000000000938,1.2534393950334153,1.1890009188206787
14.960000000000939,1.2534118572829749,1.1890257685680183
14.96500000000094,1.2533864092410916,1.1890486984411894
14.97000000000094,1.2533630992565739,1.1890696652058261
14.975000000000941,1.253341969020501,1.1890886317237597
14.980000000000942,1.2533230535244952,1.1891055669895154
14.985000000000943,1.2533063810385732,1.1891204461489033
14.990000000000943,1.253291973108408,1.1891332504998435
14.995000000000944,1.2532798445717888,1.1891439674756163
15.000000000000945,1.2532700035940068,1.1891525906107743
15.005000000000946,1.2532624517218531,1.1891591194900009
15.010000000000947,1.2532571839558546,1.1891635596802472
15.015000000000947,1.253254188840336,1.1891659226465245
15.020000000000948,1.2532534485708424,1.1891662256517685
15.025000000000949,1.2532549391184231,1.189164491641241
15.03000000000095,1.2532586303702171,1.1891607491119638
15.03500000000095,1.2532644862857651,1.1891550319677333
15.040000000000951,1.2532724650684102,1.189147379360279
15.045000000000952,1.2532825193511326,1.1891378355171867
15.050000000000953,1.2532945963961195,1.1891264495572225
15.055000000000954,1.2533086383073426,1.1891132752937288
15.060000000000954,1.2533245822553902,1.1890983710267942
15.065000000000955,1.253342360713769,1.1890817993249196
15.070000000000956,1.2533619017058726,1.1890636267969277
15.075000000000957,1.2533831290617863,1.1890439238548853
15.080000000000958,1.2534059626840879,1.1890227644688225
15.085000000000958,1.2534303188217768,1.189000225914048
15.090000000000959,1.253456110351462,1.1889763885118796
15.09500000000096,1.25348324706492,1.1889513353646057
15.10000000000096,1.2535116359621292,1.1889251520855184
15.105000000000961,1.2535411815488842,1.1888979265248463
15.110000000000962,1.2535717861380857,1.1888697484924329
15.115000000000963,1.2536033501538042,1.1888407094779954
15.120000000000964,1.2536357724372194,1.1888109023698026
15.125000000000965,1.2536689505535383,1.188780421172602
15.130000000000965,1.2537027810990076,1.1887493607256219
15.135000000000966,1.2537371600071388,1.1887178164214602
15.140000000000967,1.253771982853286,1.1886858839266647
15.145000000000968,1.2538071451567223,1.1886536589047905
15.150000000000968,1.253842542679381,1.188621236742705
15.15500000000097,1.2538780717204503,1.1885887122808945
15.16000000000097,1.2539136294060256,1.188556179548503
15.16500000000097,1.2539491139730488,1.1885237315038106
15.170000000000972,1.2539844250467924,1.1884914597808378
15.175000000000972,1.2540194639111673,1.188459454442731
15.180000000000973,1.2540541337711697,1.1884278037425628
15.185000000000974,1.254088340006802,1.188396593892144
15.190000000000975,1.2541219904178473,1.1883659088394194
15.195000000000976,1.2541549954589015,1.1883358300549856
15.200000000000976,1.2541872684641024,1.1883064363282316
15.205000000000977,1.2542187258610369,1.1882778035735795
15.210000000000978,1.2542492873733389,1.1882500046472508
15.215000000000979,1.2542788762115293,1.1882231091749684
15.22000000000098,1.254307419251691,1.1881971833909455
15.22500000000098,1.254334847201608,1.1881722899884954
15.230000000000981,1.2543610947540402,1.1881484879825446
15.235000000000982,1.2543861007268453,1.1881258325842994
15.240000000000983,1.2544098081897,1.1881043750882792
15.245000000000983,1.2544321645772145,1.188084162771887
15.250000000000984,1.2544531217882742,1.1880652388076518
15.255000000000985,1.254472636271485,1.1880476421882415
15.260000000000986,1.254490669096643,1.1880314076643026
15.265000000000986,1.25450718601218,1.188016565695149
15.270000000000987,1.2545221574885899,1.1880031424122837
15.275000000000988,1.2545355587478746,1.1879911595957005
15.280000000000989,1.2545473697790832,1.1879806346628785
15.28500000000099,1.2545575753400666,1.1879715806703457
15.29000000000099,1.2545661649456024,1.1879640063276529
15.295000000000991,1.2545731328420795,1.1879579160235691
15.300000000000992,1.2545784779689757,1.1879533098642747
15.305000000000993,1.2545822039073884,1.1879501837232969
15.310000000000993,1.2545843188159185,1.1879485293029053
15.315000000000994,1.2545848353542364,1.1879483342066515
15.320000000000995,1.2545837705946934,1.1879495820227144
15.325000000000996,1.2545811459223688,1.1879522524176838
15.330000000000997,1.2545769869239733,1.1879563212403885
15.335000000000997,1.254571323266056,1.1879617606353559
15.340000000000998,1.254564188562987,1.187968539165464
15.345000000000999,1.254555620235212,1.1879766219433292
15.350000000001,1.2545456593582958,1.187985970770953
15.355000000001,1.2545343505032953,1.1879965442871319
15.360000000001001,1.2545217415690149,1.1880082981221243
15.365000000001002,1.2545078836067212,1.188021185059046
15.370000000001003,1.2544928306379028,1.1880351552014619
15.375000000001004,1.2544766394656781,1.1880501561466235
15.380000000001004,1.254459369480459,1.188066133163798
15.385000000001005,1.2544410824604995,1.1880830293771232
15.390000000001006,1.2544218423679483,1.1881007859524175
15.395000000001007,1.2544017151410483,1.188119342287376
15.400000000001008,1.2543807684831136,1.1881386362045656
15.405000000001008,1.2543590716489286,1.1881586041466525
15.41000000000101,1.2543366952292039,1.1881791813732752
15.41500000000101,1.2543137109337308,1.1882003021589933
15.42000000000101,1.2542901913738638,1.1882218999917376
15.425000000001011,1.2542662098449613,1.188243907771197
15.430000000001012,1.2542418401094055,1.1882662580065804
15.435000000001013,1.2542171561808109,1.1882888830132015
15.440000000001014,1.254192232110027,1.188311715107349
15.445000000001015,1.254167141773519,1.1883346867989042
15.450000000001015,1.2541419586647062,1.1883577309811943
15.455000000001016,1.2541167556888182,1.1883807811175688
15.460000000001017,1.254091604961808,1.1884037714242164
15.465000000001018,1.2540665776138549,1.188426637048741
15.470000000001018,1.2540417435979587,1.1884493142440453
15.47500000000102,1.254017171504113,1.1884717405370788
15.48000000000102,1.253992928379523,1.1884938548920334
15.48500000000102,1.2539690795553087,1.1885155978675865
15.490000000001022,1.2539456884801132,1.1885369117678113
15.495000000001022,1.253922816561009,1.1885577407864008
15.500000000001023,1.2539005230120712,1.1885780311438716
15.505000000001024,1.2538788647109607,1.1885977312174347
15.510000000001025,1.2538578960638316,1.1886167916632493
15.515000000001026,1.2538376688788533,1.1886351655307992
15.520000000001026,1.2538182322486053,1.1886528083691517
15.525000000001027,1.2537996324415788,1.1886696783248911
15.530000000001028,1.2537819128029877,1.1886857362315417
15.535000000001029,1.253765113665064,1.1887009456903188
15.54000000000103,1.2537492722669832,1.1887152731420765
15.54500000000103,1.2537344226845364,1.188728687930348
15.550000000001031,1.2537205957696356,1.1887411623553945
15.555000000001032,1.2537078190997129,1.1887526717192112
15.560000000001033,1.253696116937041,1.1887631943614647
15.565000000001033,1.2536855101979762,1.188772711686359
15.570000000001034,1.2536760164320997,1.188781208180452
15.575000000001035,1.2536676498111956,1.1887886714214826
15.580000000001036,1.2536604211279923,1.1887950920782693
15.585000000001036,1.2536543378045493,1.1888004639017937
15.590000000001037,1.2536494039101587,1.1888047837075868
15.595000000001038,1.2536456201885995,1.188808051349565
15.600000000001039,1.2536429840945578,1.18881026968549
15.60500000000104,1.2536414898390043,1.188811444534243
15.61000000000104,1.2536411284432964,1.1888115846251286
15.615000000001041,1.2536418878017475,1.1888107015394414
15.620000000001042,1.25364375275239,1.1888088096445528
15.625000000001043,1.2536467051556355,1.188805926020787
15.630000000001044,1.2536507239805124,1.1888020703813809
15.635000000001044,1.2536557853981554,1.1887972649858325
15.640000000001045,1.2536618628821874,1.1887915345469637
15.645000000001046,1.2536689273156354,1.1887849061320308
15.650000000001047,1.2536769471039957,1.1887774090582406
15.655000000001047,1.2536858882940574,1.1887690747830277
15.660000000001048,1.2536957146980758,1.1887599367894741
15.665000000001049,1.2537063880228843,1.1887500304672494
15.67000000000105,1.2537178680035148,1.18873939298947
15.67500000000105,1.2537301125408968,1.1887280631858732
15.680000000001051,1.2537430778431928,1.188716081412714
15.685000000001052,1.2537567185703278,1.1887034894197972
15.690000000001053,1.2537709879812602,1.188690330215056
15.695000000001054,1.2537858380835454,1.1886766479270976
15.700000000001054,1.2538012197847372,1.1886624876661323
15.705000000001055,1.2538170830451745,1.1886478953837036
15.710000000001056,1.2538333770316998,1.188632917731639
15.715000000001057,1.253850050271864,1.1886176019206307
15.720000000001058,1.2538670508081662,1.1886019955788605
15.725000000001058,1.2538843263518955,1.1885861466110739
15.73000000000106,1.2539018244361304,1.1885701030584996
15.73500000000106,1.25391949256748,1.1885539129600118
15.74000000000106,1.2539372783761396,1.188537624214915
15.745000000001061,1.2539551297638574,1.1885212844477278
15.750000000001062,1.2539729950494105,1.1885049408753303
15.755000000001063,1.253990823111209,1.1884886401768298
15.760000000001064,1.2540085635266458,1.1884724283664836
15.765000000001065,1.254026166707843,1.1884563506700092
15.770000000001065,1.2540435840334396,1.1884404514045968
15.775000000001066,1.2540607679760953,1.1884247738629243
15.780000000001067,1.2540776722253955,1.1884093602014587
15.785000000001068,1.2540942518058582,1.188394251333317
15.790000000001069,1.2541104631897646,1.188379486825933
15.79500000000107,1.2541262644045506,1.1883651048037764
15.80000000000107,1.2541416151345146,1.1883511418563308
15.80500000000107,1.25415647681662,1.188337632951543
15.810000000001072,1.254170812730184,1.188324611354918
15.815000000001072,1.2541845880802693,1.18831210855443
15.820000000001073,1.2541977700746156,1.18830015419139
15.825000000001074,1.2542103279939607,1.1882887759974028
15.830000000001075,1.2542222332556343,1.188277999737515
15.835000000001076,1.2542334594703155,1.1882678491596481
15.840000000001076,1.2542439824918727,1.1882583459503822
15.845000000001077,1.2542537804602263,1.1882495096971457
15.850000000001078,1.25426283383719,1.1882413578568367
15.855000000001079,1.2542711254352705,1.188233905730896
15.86000000000108,1.254278640439427,1.1882271664468191
15.86500000000108,1.2542853664218074,1.1882211509460903
15.870000000001081,1.2542912933495036,1.18821586797849
15.875000000001082,1.254296413585382,1.1882113241027221
15.880000000001083,1.254300721882069,1.1882075236932792
15.885000000001083,1.2543042153691895,1.188204468953455
15.890000000001084,1.2543068935339694,1.1882021599343944
15.895000000001085,1.2543087581953378,1.1882005945600511
15.900000000001086,1.2543098134716784,1.1881997686579173
15.905000000001086,1.2543100657423927,1.188199675995365
15.910000000001087,1.2543095236034616,1.188200308321432
15.915000000001088,1.2543081978171968,1.1882016554138657
15.920000000001089,1.2543061012563974,1.1882037051312335
15.92500000000109,1.254303248843133,1.1882064434698891
15.93000000000109,1.2542996574823921,1.1882098546255715
15.935000000001091,1.254295345990844,1.1882139210594165
15.940000000001092,1.2542903350209744,1.188218623568132
15.945000000001093,1.2542846469808673,1.188223941358092
15.950000000001094,1.2542783059499065,1.1882298521230945
15.955000000001094,1.254271337590693,1.1882363321255167
15.960000000001095,1.2542637690574665,1.1882433562805972
15.965000000001096,1.2542556289013365,1.188250898243572
15.970000000001097,1.25424694697263,1.18825893049938
15.975000000001097,1.2542377543206675,1.1882674244546543
15.980000000001098,1.2542280830912824,1.1882763505317133
15.985000000001099,1.254217966422404,1.1882856782642595
15.9900000000011,1.2542074383380224,1.1882953763944928
15.9950000000011,1.2541965336408591,1.1883054129713508
16.0000000000011,1.2541852878040618,1.1883157554495807
16.0050000000011,1.2541737368622448,1.188326370789351
16.0100000000011,1.2541619173021945,1.1883372255561178
16.0150000000011,1.254149865953553,1.188348286020456
16.020000000001097,1.2541376198797947,1.1883595182575732
16.025000000001096,1.2541252162697998,1.188370888246229
16.030000000001095,1.2541126923303316,1.1883823619667824
16.035000000001094,1.25410008517971,1.1883939054981019
16.040000000001093,1.25408743174297,1.1884054851130768
16.045000000001092,1.2540747686487919,1.18841706737247
16.05000000000109,1.2540621321284706,1.1884286192168703
16.05500000000109,1.2540495579171906,1.1884401080565008
16.06000000000109,1.2540370811578643,1.1884515018586566
16.06500000000109,1.2540247363077728,1.1884627692325442
16.070000000001087,1.2540125570482459,1.1884738795113217
16.075000000001086,1.2540005761976052,1.1884848028311257
16.080000000001085,1.2539888256275746,1.188495510206907
16.085000000001084,1.2539773361833644,1.1885059736048866
16.090000000001083,1.253966137607606,1.1885161660114716
16.095000000001082,1.2539552584683156,1.188526061498469
16.10000000000108,1.2539447260910443,1.1885356352844605
16.10500000000108,1.2539345664953545,1.188544863792202
16.11000000000108,1.2539248043357607,1.188553724701934
16.11500000000108,1.2539154628472469,1.1885621970004934
16.120000000001077,1.2539065637954643,1.188570261026141
16.125000000001076,1.2538981274316954,1.1885778985090183
16.130000000001075,1.253890172452661,1.1885850926071737
16.135000000001074,1.2538827159652235,1.1885918279381045
16.140000000001073,1.2538757734560366,1.1885980906057747
16.145000000001072,1.2538693587661642,1.1886038682230837
16.15000000000107,1.2538634840706884,1.1886091499297753
16.15500000000107,1.2538581598633038,1.1886139264057844
16.16000000000107,1.2538533949458857,1.1886181898800394
16.16500000000107,1.2538491964230039,1.1886219341347428
16.170000000001068,1.25384556970134,1.1886251545051727
16.175000000001067,1.2538425184939541,1.1886278478750552
16.180000000001066,1.2538400448293314,1.1886300126675708
16.185000000001065,1.2538381490651294,1.188631648832073
16.190000000001064,1.2538368299065281,1.188632757826601
16.195000000001063,1.2538360844290832,1.188633342596291
16.20000000000106,1.2538359081059607,1.1886334075477873
16.20500000000106,1.2538362948394253,1.1886329585197792
16.21000000000106,1.253837236996445,1.1886320027497863
16.21500000000106,1.2538387254482615,1.1886305488373337
16.220000000001058,1.253840749613768,1.1886286067036604
16.225000000001057,1.2538432975065266,1.188626187548122
16.230000000001056,1.2538463557852486,1.1886233038014409
16.235000000001055,1.2538499098075553,1.1886199690759822
16.240000000001054,1.2538539436868248,1.1886161981132275
16.245000000001053,1.2538584403519315,1.18861200672863
16.25000000000105,1.2538633816096696,1.1886074117540382
16.25500000000105,1.2538687482096553,1.1886024309778815
16.26000000000105,1.2538745199114911,1.1885970830833148
16.26500000000105,1.2538806755539773,1.1885913875845215
16.270000000001048,1.2538871931261464,1.1885853647613804
16.275000000001047,1.2538940498398994,1.188579035592699
16.280000000001046,1.253901222204017,1.1885724216882245
16.285000000001045,1.2539086860993174,1.1885655452196393
16.290000000001044,1.2539164168547374,1.1885584288507498
16.295000000001043,1.2539243893241028,1.1885510956670795
16.30000000000104,1.2539325779633665,1.1885435691050716
16.30500000000104,1.2539409569080857,1.1885358728811144
16.31000000000104,1.2539495000509158,1.1885280309205843
16.31500000000104,1.2539581811188985,1.1885200672871226
16.320000000001038,1.2539669737503258,1.1885120061123329
16.325000000001037,1.2539758515709691,1.188503871526105
16.330000000001036,1.253984788269457,1.1884956875877515
16.335000000001035,1.2539937576716027,1.188487478218148
16.340000000001034,1.2540027338134763,1.1884792671330584
16.345000000001033,1.2540116910130328,1.1884710777778194
16.35000000000103,1.2540206039401025,1.1884629332635617
16.35500000000103,1.25402944768457,1.188454856305126
16.36000000000103,1.2540381978225597,1.1884468691608339
16.36500000000103,1.2540468304804708,1.1884389935742654
16.370000000001028,1.2540553223966988,1.1884312507181853
16.375000000001027,1.254063650980894,1.1884236611407517
16.380000000001026,1.2540717943706188,1.1884162447141362
16.385000000001025,1.2540797314852727,1.188409020585675
16.390000000001024,1.254087442077159,1.1884020071316566
16.395000000001023,1.2540949067795855,1.1883952219138518
16.40000000000102,1.2541021071518903,1.1883886816388767
16.40500000000102,1.254109025721309,1.1883824021204685
16.41000000000102,1.2541156460215892,1.1883763982447542
16.41500000000102,1.2541219526282896,1.1883706839385684
16.420000000001018,1.254127931190696,1.1883652721408815
16.425000000001017,1.2541335684603034,1.1883601747773793
16.430000000001016,1.2541388523158243,1.1883554027382313
16.435000000001015,1.2541437717846897,1.1883509658590725
16.440000000001014,1.254148317061025,1.1883468729052182
16.445000000001013,1.254152479520088,1.1883431315591135
16.450000000001012,1.2541562517291693,1.1883397484110207
16.45500000000101,1.2541596274549676,1.1883367289529305
16.46000000000101,1.2541626016674547,1.1883340775756757
16.46500000000101,1.2541651705402654,1.1883317975692207
16.470000000001008,1.2541673314476478,1.1883298911260862
16.475000000001007,1.254169082958025,1.1883283593478635
16.480000000001006,1.2541704248242231,1.188327202254764
16.485000000001005,1.2541713579704354,1.1883264187981397
16.490000000001004,1.2541718844759953,1.188326006875907
16.495000000001003,1.2541720075560432,1.1883259633507905
16.500000000001002,1.2541717315391765,1.188326284071309
16.505000000001,1.2541710618421835,1.1883269638954044
16.510000000001,1.2541700049419662,1.1883279967166214
16.515000000001,1.2541685683447645,1.1883293754927293
16.520000000000998,1.2541667605528015,1.1883310922766779
16.525000000000997,1.2541645910284753,1.1883331382497713
16.530000000000996,1.254162070156227,1.18833550375694
16.535000000000995,1.254159209202221,1.1883381783439853
16.540000000000994,1.254156020271977,1.188341150796667
16.545000000000993,1.2541525162661045,1.1883444091815034
16.550000000000992,1.254148710834275,1.188347940888145
16.55500000000099,1.2541446183276002,1.1883517326731845
16.56000000000099,1.2541402537495552,1.1883557707052606
16.56500000000099,1.2541356327056157,1.1883600406113148
16.570000000000988,1.2541307713517589,1.1883645275238512
16.575000000000987,1.2541256863419947,1.1883692161290582
16.580000000000986,1.2541203947750834,1.188374090715643
16.585000000000985,1.254114914140604,1.188379135224231
16.590000000000984,1.2541092622645345,1.1883843332971833
16.595000000000983,1.2541034572545018,1.1883896683286868
16.600000000000982,1.254097517444867,1.188395123514971
16.60500000000098,1.2540914613417993,1.1884006819045054
16.61000000000098,1.2540853075684966,1.1884063264480365
16.61500000000098,1.2540790748107105,1.1884120400483231
16.620000000000978,1.2540727817627233,1.1884178056094339
16.625000000000977,1.2540664470739276,1.1884236060854678
16.630000000000976,1.2540600892961542,1.1884294245285696
16.635000000000975,1.2540537268318896,1.1884352441361097
16.640000000000974,1.2540473778835204,1.1884410482969048
16.645000000000973,1.2540410604037364,1.188446820636357
16.650000000000972,1.2540347920472232,1.188452545060398
16.65500000000097,1.2540285901237624,1.188458205798125
16.66000000000097,1.254022471552863,1.1884637874430228
16.66500000000097,1.2540164528200284,1.188469274992671
16.670000000000968,1.254010549934773,1.1884746538868407
16.675000000000967,1.254004778390479,1.18847991004389
16.680000000000966,1.253999153126195,1.188485029895376
16.685000000000965,1.253993688490454,1.188490000418804
16.690000000000964,1.2539883982072004,1.1884948091684404
16.695000000000963,1.25398329534389,1.188499444304129
16.700000000000962,1.2539783922818344,1.1885038946180437
16.70500000000096,1.2539737006888434,1.1885081495593335
16.71000000000096,1.2539692314942235,1.1885121992566088
16.71500000000096,1.2539649948661697,1.1885160345382282
16.720000000000958,1.253961000191592,1.1885196469503596
16.725000000000957,1.2539572560584018,1.1885230287727842
16.730000000000956,1.253953770240286,1.1885261730324244
16.735000000000955,1.2539505496839762,1.1885290735145881
16.740000000000954,1.2539476004990264,1.1885317247719183
16.745000000000953,1.253944927950096,1.188534122131049
16.750000000000952,1.2539425364517331,1.1885362616969823
16.75500000000095,1.2539404295656404,1.1885381403551871
16.76000000000095,1.2539386100004084,1.1885397557714537
16.76500000000095,1.253937079613682,1.1885411063895206
16.770000000000948,1.253935839416731,1.1885421914265097
16.775000000000947,1.2539348895813807,1.188543010866209
16.780000000000946,1.2539342294492557,1.1885435654502432
16.785000000000945,1.2539338575432861,1.1885438566671869
16.790000000000944,1.2539337715814138,1.1885438867396694
16.795000000000943,1.2539339684924364,1.1885436586095348
16.800000000000942,1.2539344444339182,1.1885431759211227
16.80500000000094,1.253935194812094,1.188542443002735
16.81000000000094,1.2539362143036834,1.1885414648463655
16.81500000000094,1.2539374968795345,1.1885402470857718
16.820000000000938,1.2539390358300064,1.188538795972966
16.825000000000937,1.2539408237919973,1.1885371183532156
16.830000000000936,1.253942852777526,1.1885352216386367
16.835000000000935,1.25394511420376,1.1885331137804798
16.840000000000934,1.2539475989243967,1.1885308032401913
16.845000000000933,1.253950297262285,1.1885282989593604
16.850000000000932,1.2539531990431838,1.1885256103286364
16.85500000000093,1.253956293630548,1.1885227471557296
16.86000000000093,1.2539595699612276,1.1885197196325898
16.86500000000093,1.2539630165819724,1.1885165383018677
16.87000000000093,1.2539666216866239,1.1885132140227654
16.875000000000927,1.253970373153885,1.1885097579363777
16.880000000000926,1.253974258585548,1.188506181430631
16.885000000000925,1.2539782653450726,1.1885024961049246
16.890000000000924,1.2539823805963926,1.1884987137345764
16.895000000000923,1.2539865913428456,1.188494846235182
16.900000000000922,1.2539908844661065,1.1884909056269837
16.90500000000092,1.2539952467650193,1.1884869039993564
16.91000000000092,1.2539996649942113,1.1884828534755074
16.91500000000092,1.2540041259023904,1.1884787661774892
16.92000000000092,1.2540086162702115,1.188474654191623
16.925000000000917,1.2540131229476135,1.1884705295344242
16.930000000000916,1.2540176328905273,1.1884664041191253
16.935000000000915,1.2540221331968544,1.1884622897228794
16.940000000000914,1.2540266111416232,1.1884581979547355
16.945000000000913,1.2540310542112334,1.1884541402244653
16.950000000000912,1.2540354501366993,1.1884501277123214
16.95500000000091,1.2540397869258102,1.1884461713398016
16.96000000000091,1.2540440528941288,1.1884422817414908
16.96500000000091,1.2540482366947512,1.188438469238052
16.97000000000091,1.2540523273467599,1.1884347438104246
16.975000000000907,1.2540563142623014,1.188431115075293
16.980000000000906,1.2540601872722306,1.1884275922618817
16.985000000000905,1.2540639366502613,1.1884241841901224
16.990000000000904,1.254067553135574,1.1884208992502485
16.995000000000903,1.2540710279538343,1.1884177453838474
17.000000000000902,1.2540743528365788,1.1884147300664174
17.0050000000009,1.2540775200389336,1.1884118602914557
17.0100000000009,1.254080522355634,1.1884091425561072
17.0150000000009,1.2540833531353175,1.1884065828483972
17.0200000000009,1.2540860062930728,1.1884041866360635
17.025000000000897,1.254088476321227,1.1884019588570045
17.030000000000896,1.2540907582983591,1.1883999039113489
17.035000000000895,1.2540928478965399,1.1883980256551518
17.040000000000894,1.2540947413867911,1.1883963273957174
17.045000000000893,1.2540964356427762,1.1883948118885392
17.050000000000892,1.254097928142727,1.188393481335852
17.05500000000089,1.2540992169696232,1.188392337386777
17.06000000000089,1.2541003008096467,1.1883913811390445
17.06500000000089,1.2541011789489316,1.1883906131422668
17.07000000000089,1.2541018512686402,1.1883900334027389
17.075000000000887,1.2541023182383997,1.1883896413897301
17.080000000000886,1.2541025809081365,1.1883894360432374
17.085000000000885,1.2541026408983496,1.1883894157831532
17.090000000000884,1.254102500388868,1.1883895785198137
17.095000000000883,1.254102162106146,1.1883899216658762
17.100000000000882,1.254101629309143,1.188390442149476
17.10500000000088,1.254100905773852,1.1883911364286144
17.11000000000088,1.2540999957765289,1.188392000506718
17.11500000000088,1.2540989040756925,1.1883930299493133
17.12000000000088,1.2540976358929568,1.1883942199017572
17.125000000000878,1.2540961968927626,1.188395565107959
17.130000000000877,1.2540945931610856,1.188397059930028
17.135000000000876,1.2540928311831838,1.188398698368783
17.140000000000875,1.254090917820469,1.188400474085054
17.145000000000874,1.2540888602865707,1.1884023804217023
17.150000000000873,1.2540866661226744,1.1884044104262965
17.15500000000087,1.2540843431722102,1.1884065568743627
17.16000000000087,1.2540818995549756,1.188408812293143
17.16500000000087,1.2540793436407676,1.1884111689857844
17.17000000000087,1.2540766840226092,1.1884136190558863
17.175000000000868,1.2540739294896492,1.1884161544323335
17.180000000000867,1.254071088999818,1.1884187668943365
17.185000000000866,1.254068171652316,1.1884214480966095
17.190000000000865,1.2540651866600245,1.1884241895946124
17.195000000000864,1.254062143321905,1.1884269828697804
17.200000000000863,1.2540590509954792,1.188429819354674
17.20500000000086,1.2540559190694573,1.188432690457977
17.21000000000086,1.2540527569365982,1.1884355875892703
17.21500000000086,1.2540495739668693,1.18843850218352
17.22000000000086,1.2540463794809866,1.1884414257252056
17.225000000000858,1.254043182724399,1.1884443497720296
17.230000000000857,1.2540399928417905,1.1884472659781433
17.235000000000856,1.2540368188521667,1.188450166116828
17.240000000000855,1.2540336696245866,1.1884530421025743
17.245000000000854,1.254030553854605,1.1884558860125034
17.250000000000853,1.2540274800414821,1.188458690107076
17.25500000000085,1.254024456466219,1.1884614468500387
17.26000000000085,1.2540214911704688,1.1884641489275616
17.26500000000085,1.2540185919363753,1.188466789266517
17.27000000000085,1.254015766267387,1.1884693610518622
17.275000000000848,1.2540130213700869,1.1884718577430857
17.280000000000847,1.2540103641370812,1.1884742730896796
17.285000000000846,1.2540078011309803,1.1884766011456038
17.290000000000845,1.2540053385695094,1.1884788362827192
17.295000000000844,1.2540029823117718,1.1884809732031543
17.300000000000843,1.254000737845699,1.1884830069505898
17.30500000000084,1.2539986102767002,1.1884849329204372
17.31000000000084,1.253996604317539,1.188486746868897
17.31500000000084,1.2539947242794431,1.1884884449208832
17.32000000000084,1.2539929740644662,1.1884900235768039
17.325000000000838,1.2539913571591033,1.188491479718193
17.330000000000837,1.2539898766291653,1.1884928106121904
17.335000000000836,1.2539885351159143,1.1884940139148683
17.340000000000835,1.2539873348334538,1.1884950876734126
17.345000000000834,1.2539862775673665,1.1884960303271601
17.350000000000833,1.2539853646745929,1.1884968407075087
17.35500000000083,1.2539845970845303,1.1884975180367072
17.36000000000083,1.253983975301342,1.1884980619255452
17.36500000000083,1.25398349940745,1.188498472369962
17.37000000000083,1.2539831690681917,1.1884987497465962
17.375000000000828,1.253982983537611,1.188498894807298
17.380000000000827,1.253982941665357,1.1884989086726387
17.385000000000826,1.253983041904654,1.18849879282444
17.390000000000825,1.253983282321312,1.18849854909736
17.395000000000824,1.2539836606037358,1.1884981796695726
17.400000000000823,1.2539841740738962,1.1884976870525699
17.405000000000822,1.2539848196992176,1.188497074080135
17.41000000000082,1.2539855941053408,1.188496343896523
17.41500000000082,1.253986493589711,1.1884954999438915
17.42000000000082,1.2539875141359442,1.1884945459490268
17.425000000000818,1.2539886514289251,1.188493485909414
17.430000000000817,1.2539899008705786,1.1884923240786922
17.435000000000816,1.2539912575962662,1.1884910649515508
17.440000000000815,1.253992716491755,1.188489713248112
17.445000000000814,1.2539942722106985,1.1884882738978493
17.450000000000813,1.2539959191925791,1.1884867520230968
17.455000000000812,1.2539976516810534,1.1884851529222002
17.46000000000081,1.253999463742641,1.1884834820523582
17.46500000000081,1.2540013492857052,1.1884817450122107
17.47000000000081,1.2540033020796617,1.1884799475242271
17.475000000000808,1.2540053157743634,1.1884780954169423
17.480000000000807,1.2540073839195993,1.1884761946070983
17.485000000000806,1.2540094999846547,1.188474251081741
17.490000000000805,1.254011657377872,1.1884722708803228
17.495000000000804,1.2540138494661606,1.188470260076865
17.500000000000803,1.254016069594398,1.188468224762227
17.505000000000802,1.2540183111046679,1.188466171026534
17.5100000000008,1.254020567355284,1.1884641049418119
17.5150000000008,1.2540228317395474,1.1884620325448716
17.5200000000008,1.2540250977041856,1.1884599598204975
17.525000000000798,1.2540273587674253,1.1884578926849754
17.530000000000797,1.2540296085366527,1.1884558369700096
17.535000000000796,1.2540318407256137,1.188453798407067
17.540000000000795,1.2540340491711115,1.1884517826121896
17.545000000000794,1.25403622784916,1.188449795071311
17.550000000000793,1.2540383708905516,1.188447841126118
17.555000000000792,1.254040472595804,1.1884459259604836
17.56000000000079,1.2540425274494496,1.1884440545875132
17.56500000000079,1.2540445301336332,1.1884422318372223
17.57000000000079,1.254046475540989,1.188440462344885
17.575000000000788,1.2540483587867683,1.1884387505400709
17.580000000000787,1.2540501752201902,1.1884371006363958
17.585000000000786,1.2540519204349945,1.1884355166220097
17.590000000000785,1.2540535902791738,1.1884340022508364
17.595000000000784,1.2540551808638691,1.1884325610345843
17.600000000000783,1.2540566885714082,1.18843119623554
