time,theta1,theta2,theta3
35.27500000000849,1.3560562605139834,0.8784599013140656,-0.9895904070815095
35.27600000000849,1.3559915527226876,0.8784973170021125,-0.9896410394776665
35.277000000008485,1.3559269578891993,0.8785346488939421,-0.9896915059471125
35.27800000000848,1.3558624793735015,0.8785718953105108,-0.9897418035895091
35.27900000000848,1.3557981205271585,0.878609054577428,-0.9897919295190379
35.28000000000848,1.355733884693171,0.8786461250249712,-0.9898418808645961
35.281000000008476,1.355669775205832,0.8786831049881023,-0.9898916547699895
35.28200000000847,1.3556057953905822,0.878719992806484,-0.989941248394124
35.28300000000847,1.3555419485638658,0.8787567868244963,-0.9899906589111954
35.28400000000847,1.3554782380329875,0.8787934853912529,-0.9900398835108771
35.285000000008466,1.3554146670959681,0.8788300868606185,-0.9900889193985061
35.286000000008464,1.3553512390414026,0.8788665895912258,-0.9901377637952667
35.28700000000846,1.3552879571483165,0.8789029919464934,-0.9901864139383736
35.28800000000846,1.3552248246860237,0.8789392922946432,-0.9902348670812511
35.28900000000846,1.3551618449139846,0.8789754890087189,-0.9902831204937121
35.290000000008455,1.355099021081664,0.8790115804666044,-0.9903311714621345
35.29100000000845,1.3550363564283894,0.8790475650510425,-0.9903790172896352
35.29200000000845,1.35497385418321,0.879083441149654,-0.990426655296243
35.29300000000845,1.3549115175647561,0.8791192071549574,-0.990474082819069
35.294000000008445,1.354849349781098,0.8791548614643887,-0.9905212972124752
35.29500000000844,1.354787354029606,0.8791904024803219,-0.9905682958482405
35.29600000000844,1.35472553349681,0.8792258286100894,-0.9906150761157256
35.29700000000844,1.3546638913582612,0.8792611382660032,-0.9906616354220357
35.298000000008436,1.3546024307783904,0.8792963298653765,-0.9907079711921798
35.299000000008434,1.3545411549103719,0.8793314018305459,-0.99075408086923
35.30000000000843,1.354480066895982,0.8793663525888934,-0.9907999619144774
35.30100000000843,1.3544191698654628,0.8794011805728694,-0.990845611807586
35.30200000000843,1.3543584669373832,0.8794358842200164,-0.9908910280467451
35.303000000008424,1.354297961218501,0.8794704619729924,-0.9909362081488189
35.30400000000842,1.3542376558036264,0.8795049122795956,-0.9909811496494945
35.30500000000842,1.3541775537754837,0.8795392335927891,-0.9910258501034273
35.30600000000842,1.3541176582045755,0.8795734243707262,-0.9910703070843849
35.307000000008415,1.3540579721490467,0.8796074830767763,-0.9911145181853883
35.30800000000841,1.353998498654547,0.8796414081795516,-0.991158481018851
35.30900000000841,1.3539392407540967,0.8796751981529339,-0.9912021932167161
35.31000000000841,1.35388020146795,0.879708851476102,-0.9912456524305916
35.311000000008406,1.3538213838034614,0.8797423666335599,-0.9912888563318824
35.3120000000084,1.35376279075495,0.8797757421151654,-0.9913318026119211
35.3130000000084,1.3537044253035655,0.8798089764161596,-0.9913744889820968
35.3140000000084,1.3536462904171542,0.8798420680371967,-0.9914169131739804
35.315000000008396,1.3535883890501252,0.8798750154843737,-0.9914590729394492
35.316000000008394,1.353530724143318,0.8799078172692628,-0.9915009660508084
35.31700000000839,1.3534732986238684,0.8799404719089419,-0.9915425903009102
35.31800000000839,1.3534161154050772,0.8799729779260271,-0.9915839435032716
35.31900000000839,1.3533591773862765,0.8800053338487063,-0.9916250234921894
35.320000000008385,1.3533024874527,0.8800375382107717,-0.9916658281228525
35.32100000000838,1.3532460484753495,0.8800695895516548,-0.9917063552714533
35.32200000000838,1.3531898633108657,0.8801014864164608,-0.9917466028352955
35.32300000000838,1.353133934801396,0.8801332273560042,-0.9917865687329
35.324000000008375,1.3530782657744658,0.880164810926845,-0.9918262509041098
35.32500000000837,1.353022859042847,0.8801962356913252,-0.9918656473101903
35.32600000000837,1.3529677174044303,0.8802275002176068,-0.9919047559339298
35.32700000000837,1.3529128436420947,0.8802586030797094,-0.991943574779736
35.328000000008366,1.3528582405235796,0.8802895428575492,-0.9919821018737314
35.329000000008364,1.3528039108013565,0.8803203181369789,-0.9920203352638454
35.33000000000836,1.3527498572125012,0.8803509275098269,-0.9920582730199053
35.33100000000836,1.352696082478566,0.8803813695739393,-0.9920959132337243
35.33200000000836,1.3526425893054537,0.8804116429332208,-0.992133254019187
35.333000000008354,1.3525893803832898,0.880441746197677,-0.9921702935123339
35.33400000000835,1.352536458386297,0.8804716779834576,-0.9922070298714422
35.33500000000835,1.3524838259726706,0.8805014369128998,-0.9922434612771053
35.33600000000835,1.352431485784451,0.880531021614573,-0.9922795859323099
35.337000000008345,1.3523794404474012,0.8805604307233232,-0.9923154020625106
35.33800000000834,1.352327692570881,0.8805896628803198,-0.9923509079157024
35.33900000000834,1.3522762447477237,0.880618716733101,-0.992386101762491
35.34000000000834,1.3522250995541132,0.8806475909356217,-0.9924209818961611
35.341000000008336,1.3521742595494601,0.8806762841483011,-0.9924555466327422
35.34200000000833,1.3521237272762803,0.8807047950380714,-0.9924897943110719
35.34300000000833,1.352073505260072,0.8807331222784271,-0.9925237232928579
35.34400000000833,1.3520235960091955,0.8807612645494749,-0.9925573319627368
35.345000000008326,1.351974002014751,0.8807892205379846,-0.9925906187283313
35.346000000008324,1.3519247257504594,0.8808169889374403,-0.9926235820203053
35.34700000000832,1.3518757696725414,0.880844568448093,-0.9926562202924161
35.34800000000832,1.3518271362195984,0.8808719577770128,-0.992688532021565
35.34900000000832,1.3517788278124936,0.8808991556381429,-0.9927205157078461
35.350000000008315,1.3517308468542344,0.880926160752354,-0.9927521698745919
35.35100000000831,1.3516831957298532,0.8809529718474984,-0.9927834930684173
35.35200000000831,1.351635876806291,0.8809795876584667,-0.9928144838592619
35.35300000000831,1.3515888924322808,0.8810060069272434,-0.992845140840429
35.354000000008305,1.3515422449382308,0.8810322284029642,-0.9928754626286239
35.3550000000083,1.35149593663611,0.8810582508419739,-0.9929054478639889
35.3560000000083,1.351449969819331,0.8810840730078839,-0.9929350952101367
35.3570000000083,1.3514043467626382,0.8811096936716327,-0.9929644033541812
35.358000000008296,1.3513590697219922,0.8811351116115443,-0.9929933710067677
35.359000000008294,1.351314140934457,0.8811603256133894,-0.9930219969020985
35.36000000000829,1.3512695626180875,0.8811853344704462,-0.993050279797959
35.36100000000829,1.3512253369718172,0.881210136983562,-0.99307821847574
35.36200000000829,1.3511814661753472,0.8812347319612157,-0.9931058117404583
35.363000000008284,1.3511379523890348,0.8812591182195811,-0.9931330584207761
35.36400000000828,1.351094797753784,0.88128329458259,-0.9931599573690174
35.36500000000828,1.3510520043909353,0.881307259881997,-0.9931865074611823
35.36600000000828,1.3510095744021577,0.881331012957444,-0.9932127075969601
35.367000000008275,1.3509675098693397,0.8813545526565261,-0.9932385566997401
35.36800000000827,1.3509258128544817,0.8813778778348574,-0.99326405371662
35.36900000000827,1.3508844853995903,0.8814009873561383,-0.9932891976184123
35.37000000000827,1.3508435295265706,0.881423880092222,-0.9933139873996497
35.371000000008266,1.3508029472371215,0.8814465549231831,-0.9933384220785875
35.37200000000826,1.3507627405126315,0.8814690107373863,-0.9933625006972041
35.37300000000826,1.3507229113140728,0.8814912464315545,-0.9933862223212008
35.37400000000826,1.3506834615819003,0.8815132609108395,-0.9934095860399976
35.37500000000826,1.3506443932359469,0.8815350530888916,-0.9934325909667294
35.376000000008254,1.3506057081753227,0.8815566218879304,-0.9934552362382384
35.37700000000825,1.3505674082783137,0.8815779662388163,-0.9934775210150656
35.37800000000825,1.3505294954022813,0.8815990850811223,-0.9934994444814403
35.37900000000825,1.3504919713835628,0.8816199773632056,-0.9935210058452679
35.380000000008245,1.3504548380373718,0.8816406420422815,-0.9935422043381151
35.38100000000824,1.3504180971577013,0.881661078084496,-0.9935630392151945
35.38200000000824,1.350381750517226,0.8816812844649996,-0.9935835097553462
35.38300000000824,1.3503457998672048,0.8817012601680217,-0.9936036152610181
35.384000000008236,1.3503102469373867,0.8817210041869455,-0.9936233550582452
35.38500000000823,1.3502750934359147,0.8817405155243826,-0.9936427284966253
35.38600000000823,1.3502403410492325,0.8817597931922488,-0.993661734949295
35.38700000000823,1.3502059914419908,0.8817788362118405,-0.9936803738129025
35.388000000008226,1.3501720462569555,0.8817976436139104,-0.9936986445075794
35.389000000008224,1.3501385071149155,0.8818162144387449,-0.9937165464769104
35.39000000000822,1.3501053756145922,0.8818345477362408,-0.9937340791879018
35.39100000000822,1.3500726533325507,0.8818526425659833,-0.9937512421309477
35.39200000000822,1.3500403418231093,0.8818704979973233,-0.993768034819795
35.393000000008215,1.350008442618253,0.8818881131094563,-0.9937844567915072
35.39400000000821,1.3499769572275453,0.8819054869915003,-0.993800507606425
35.39500000000821,1.3499458871380428,0.8819226187425752,-0.9938161868481272
35.39600000000821,1.3499152338142093,0.8819395074718817,-0.9938314941233888
35.397000000008205,1.3498849986978323,0.8819561522987807,-0.9938464290621376
35.3980000000082,1.3498551832079386,0.8819725523528733,-0.9938609913174102
35.3990000000082,1.3498257887407128,0.8819887067740805,-0.9938751805653051
35.4000000000082,1.3497968166694152,0.8820046147127234,-0.9938889965049352
35.401000000008196,1.3497682683443015,0.8820202753296038,-0.9939024388583787
35.402000000008194,1.349740145092544,0.8820356877960848,-0.9939155073706281
35.40300000000819,1.3497124482181508,0.8820508512941713,-0.9939282018095378
35.40400000000819,1.3496851790018918,0.8820657650165916,-0.9939405219657711
35.40500000000819,1.349658338701219,0.8820804281668781,-0.9939524676527445
35.406000000008184,1.3496319285501925,0.8820948399594487,-0.9939640387065712
35.40700000000818,1.3496059497594062,0.8821089996196882,-0.9939752349860035
35.40800000000818,1.3495804035159131,0.8821229063840302,-0.9939860563723729
35.40900000000818,1.349555290983155,0.8821365595000381,-0.9939965027695301
35.410000000008175,1.3495306133008886,0.8821499582264871,-0.9940065741037823
35.41100000000817,1.3495063715851179,0.8821631018334463,-0.9940162703238303
35.41200000000817,1.3494825669280228,0.8821759896023599,-0.9940255914007033
35.41300000000817,1.3494592003978925,0.8821886208261295,-0.9940345373276934
35.414000000008166,1.3494362730390577,0.8822009948091956,-0.9940431081202878
35.41500000000816,1.3494137858718251,0.8822131108676198,-0.9940513038161006
35.41600000000816,1.3493917398924127,0.8822249683291662,-0.9940591244748028
35.41700000000816,1.3493701360728858,0.8822365665333833,-0.9940665701780513
35.418000000008156,1.3493489753610945,0.882247904831686,-0.9940736410294166
35.419000000008154,1.3493282586806132,0.8822589825874365,-0.9940803371543093
35.42000000000815,1.3493079869306797,0.8822697991760265,-0.9940866586999055
35.42100000000815,1.3492881609861354,0.8822803539849582,-0.9940926058350712
35.42200000000815,1.349268781697369,0.8822906464139255,-0.9940981787502847
35.423000000008145,1.3492498498902594,0.8823006758748955,-0.9941033776575592
35.42400000000814,1.3492313663661195,0.8823104417921888,-0.9941082027903632
35.42500000000814,1.3492133319016426,0.8823199436025606,-0.9941126544035402
35.42600000000814,1.349195747248849,0.8823291807552814,-0.9941167327732278
35.427000000008135,1.3491786131350343,0.8823381527122168,-0.9941204381967742
35.42800000000813,1.3491619302627194,0.8823468589479079,-0.994123770992656
35.42900000000813,1.3491456993095994,0.8823552989496505,-0.9941267315003929
35.43000000000813,1.349129920928498,0.8823634722175753,-0.9941293200804622
35.431000000008126,1.3491145957473183,0.8823713782647267,-0.9941315371142124
35.432000000008124,1.3490997243689988,0.8823790166171414,-0.9941333830037759
35.43300000000812,1.3490853073714686,0.8823863868139272,-0.99413485817198
35.43400000000812,1.3490713453076038,0.8823934884073412,-0.9941359630622582
35.43500000000812,1.3490578387051864,0.8824003209628672,-0.9941366981385593
35.436000000008114,1.3490447880668643,0.8824068840592932,-0.9941370638852565
35.43700000000811,1.349032193870111,0.8824131772887883,-0.9941370608070549
35.43800000000811,1.3490200565671895,0.8824192002569791,-0.9941366894288989
35.43900000000811,1.3490083765851135,0.8824249525830257,-0.994135950295878
35.440000000008105,1.3489971543256147,0.8824304338996973,-0.9941348439731323
35.4410000000081,1.3489863901651078,0.8824356438534475,-0.9941333710457569
35.4420000000081,1.3489760844546577,0.882440582104488,-0.9941315321187053
35.4430000000081,1.3489662375199498,0.8824452483268631,-0.9941293278166925
35.444000000008096,1.3489568496612592,0.8824496422085233,-0.9941267587840971
35.44500000000809,1.3489479211534225,0.8824537634513976,-0.9941238256848622
35.44600000000809,1.348939452245812,0.8824576117714659,-0.9941205292023967
35.44700000000809,1.3489314431623085,0.8824611868988307,-0.994116870039474
35.448000000008086,1.3489238941012784,0.8824644885777881,-0.9941128489181321
35.449000000008084,1.348916805235551,0.8824675165668979,-0.9941084665795716
35.45000000000808,1.3489101767123965,0.8824702706390534,-0.9941037237840532
35.45100000000808,1.348904008653507,0.88247275058155,-0.9940986213107951
35.45200000000808,1.3488983011549769,0.8824749561961539,-0.994093159957869
35.453000000008075,1.3488930542872877,0.8824768872991694,-0.9940873405420961
35.45400000000807,1.348888268095291,0.8824785437215054,-0.9940811638989423
35.45500000000807,1.348883942598195,0.8824799253087416,-0.9940746308824122
35.45600000000807,1.3488800777895522,0.8824810319211938,-0.9940677423649436
35.457000000008065,1.3488766736372473,0.8824818634339775,-0.9940604992373001
35.45800000000806,1.3488737300834888,0.8824824197370725,-0.9940529024084646
35.45900000000806,1.3488712470448,0.8824827007353849,-0.9940449528055308
35.46000000000806,1.348869224412013,0.8824827063488091,-0.9940366513735956
35.461000000008056,1.3488676620502627,0.8824824365122884,-0.9940279990756493
35.462000000008054,1.3488665597989837,0.8824818911758756,-0.9940189968924669
35.46300000000805,1.348865917471908,0.8824810703047917,-0.9940096458224978
35.46400000000805,1.3488657348570645,0.8824799738794842,-0.993999946881756
35.46500000000805,1.34886601171678,0.8824786018956841,-0.9939899011037083
35.466000000008044,1.348866747787681,0.8824769543644623,-0.993979509539164
35.46700000000804,1.3488679427806982,0.8824750313122849,-0.9939687732561623
35.46800000000804,1.3488695963810724,0.8824728327810673,-0.9939576933398607
35.46900000000804,1.3488717082483601,0.8824703588282271,-0.9939462708924222
35.470000000008035,1.3488742780164438,0.8824676095267369,-0.993934507032902
35.47100000000803,1.3488773052935408,0.8824645849651745,-0.9939224028971346
35.47200000000803,1.348880789662216,0.8824612852477739,-0.9939099596376199
35.47300000000803,1.3488847306793939,0.8824577104944731,-0.9938971784234084
35.474000000008026,1.3488891278763753,0.8824538608409627,-0.9938840604399878
35.47500000000802,1.3488939807588514,0.8824497364387319,-0.9938706068891672
35.47600000000802,1.348899288806924,0.8824453374551147,-0.9938568189889623
